ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
2457,1.0700,0.0000,0.0000,37.1679,24.6728,0.0000,0.0000,3.1523,1.3510,204.8044,24.3751,2.9403,1.5714,0.4551,0.0455,137.3605,80.3401,5.1264,18.7317,0.2313,0.2892,206.0407,11.9615,0.0578,4.0170,0.5430,0.4072,1.0860,7.4659,4.0723,0.0820
2458,1.0700,0.0000,0.0000,37.1728,24.6833,0.0000,0.0000,3.1877,1.3662,204.3879,26.3365,2.9312,1.8809,0.4576,0.0458,141.4650,81.3662,5.2844,18.8441,0.2327,0.2909,212.1975,12.3303,0.0582,4.0683,0.5593,0.4194,1.1185,7.6898,4.1945,0.0844
2459,1.0700,0.0000,0.0000,37.1809,24.6807,0.0000,0.0000,3.1577,1.3533,204.9235,29.5873,2.9345,2.5365,0.4554,0.0455,150.1356,83.5339,5.5510,19.0213,0.2333,0.2916,225.2034,12.9524,0.0583,4.1767,0.5927,0.4445,1.1854,8.1497,4.4453,0.0895
2460,1.0700,0.0000,0.0000,36.7692,23.6422,0.0000,0.0000,2.1398,0.9170,190.6490,26.5256,1.7238,1.2354,0.5526,0.0553,135.7326,79.9331,5.9835,19.5903,0.3294,0.4117,203.5988,13.9615,0.0823,3.9967,0.7490,0.5617,1.4980,10.2987,5.6175,0.1131
2461,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2462,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2463,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2464,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2465,1.0700,0.0000,0.0000,34.2846,22.1835,0.0000,0.0000,2.1398,0.9170,207.9715,30.5136,2.1974,2.3320,0.4509,0.0451,134.9469,79.7367,5.4668,16.1856,0.2180,0.2725,202.4204,12.7559,0.0545,3.9868,0.6789,0.5092,1.3578,9.3347,5.0917,0.1025
2466,1.0700,0.0000,0.0000,34.8116,22.4925,0.0000,0.0000,2.1398,0.9170,204.2056,29.7579,2.1012,2.0995,0.4735,0.0474,135.3795,79.8449,5.5947,16.9709,0.2434,0.3043,203.0692,13.0544,0.0609,3.9922,0.6955,0.5216,1.3910,9.5629,5.2161,0.1050
2467,1.0700,0.0000,0.0000,33.7486,21.8693,0.0000,0.0000,2.1398,0.9170,211.8221,31.2615,2.2943,2.5684,0.4277,0.0428,134.4463,79.6116,5.3325,15.3726,0.1917,0.2397,201.6694,12.4426,0.0479,3.9806,0.6616,0.4962,1.3232,9.0973,4.9622,0.0999
2468,1.0700,0.0000,0.0000,35.3351,22.7996,0.0000,0.0000,2.1398,0.9170,200.4880,28.9844,2.0046,1.8685,0.4957,0.0496,135.7418,79.9354,5.7172,17.7350,0.2682,0.3352,203.6127,13.3400,0.0670,3.9968,0.7115,0.5336,1.4231,9.7835,5.3365,0.1074
2469,1.0700,0.0000,0.0000,35.8303,23.0901,0.0000,0.0000,2.1398,0.9170,196.9896,28.2345,1.9123,1.6500,0.5164,0.0516,136.0310,80.0077,5.8293,18.4451,0.2913,0.3641,204.0465,13.6017,0.0728,4.0004,0.7264,0.5448,1.4527,9.9874,5.4477,0.1096
2470,1.0700,0.0000,0.0000,36.3054,23.3690,0.0000,0.0000,2.1398,0.9170,193.6690,27.4801,1.8221,1.4403,0.5360,0.0536,136.2054,80.0514,5.9298,19.1018,0.3127,0.3909,204.3081,13.8361,0.0782,4.0026,0.7399,0.5549,1.4798,10.1739,5.5494,0.1117
2471,1.0700,0.0000,0.0000,36.6743,23.5855,0.0000,0.0000,2.1398,0.9170,191.0762,26.9089,1.7528,1.2775,0.5513,0.0551,136.3835,80.0959,6.0107,19.6219,0.3297,0.4121,204.5753,14.0250,0.0824,4.0048,0.7507,0.5630,1.5015,10.3225,5.6305,0.1133
2472,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2473,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2474,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2475,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2476,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2477,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2478,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2479,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2480,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2481,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2482,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2483,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2484,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2485,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2486,1.0700,0.0000,0.0000,37.1362,24.4295,0.0000,0.0000,2.1398,0.9170,218.3176,11.8368,3.1608,0.8544,0.3834,0.0383,127.6526,77.9132,4.1566,17.9322,0.2069,0.2587,191.4790,9.6988,0.0517,3.8957,0.4960,0.3720,0.9920,6.8200,3.7200,0.0749
2487,1.0700,0.0000,0.0000,34.4319,22.5896,0.0000,0.0000,2.1398,0.9170,221.2283,25.3524,3.2036,2.1433,0.3868,0.0387,139.9423,80.9856,5.0577,17.4363,0.2089,0.2611,209.9135,11.8014,0.0522,4.0493,0.5924,0.4443,1.1848,8.1455,4.4430,0.0894
2488,1.0700,0.0000,0.0000,34.2112,22.4098,0.0000,0.0000,2.1398,0.9170,220.5473,26.4526,3.0813,2.2602,0.3885,0.0389,139.0050,80.7512,5.0750,16.9478,0.2009,0.2511,208.5075,11.8417,0.0502,4.0376,0.5999,0.4499,1.1998,8.2483,4.4991,0.0905
2489,1.0700,0.0000,0.0000,35.1399,23.1376,0.0000,0.0000,3.5193,1.5083,216.6768,33.5270,3.1241,3.4810,0.4077,0.0408,159.0130,85.7533,5.7611,18.2556,0.2190,0.2738,238.5195,13.4427,0.0548,4.2877,0.6568,0.4926,1.3137,9.0316,4.9263,0.0991
2490,1.0700,0.0000,0.0000,34.9932,23.0306,0.0000,0.0000,3.5193,1.5083,217.2692,32.9420,3.1352,3.3623,0.4055,0.0405,157.1880,85.2970,5.7048,18.1550,0.2180,0.2725,235.7820,13.3112,0.0545,4.2648,0.6520,0.4890,1.3040,8.9648,4.8899,0.0984
2491,1.0700,0.0000,0.0000,34.9051,22.9618,0.0000,0.0000,3.5193,1.5083,217.8972,31.7579,3.1471,3.1719,0.4025,0.0403,154.5143,84.6286,5.6044,18.0470,0.2167,0.2708,231.7714,13.0769,0.0542,4.2314,0.6427,0.4820,1.2854,8.8370,4.8202,0.0970
2492,1.0700,0.0000,0.0000,36.1737,23.9223,0.0000,0.0000,3.5193,1.5083,210.6975,43.1671,3.0109,5.1069,0.4341,0.0434,182.3289,91.5822,6.5995,19.2794,0.2311,0.2889,273.4934,15.3987,0.0578,4.5791,0.7333,0.5500,1.4667,10.0834,5.5000,0.1107
2493,1.0700,0.0000,0.0000,36.4915,24.1536,0.0000,0.0000,3.5193,1.5083,209.4472,44.3334,2.9875,5.3496,0.4388,0.0439,186.0909,92.5227,6.7134,19.4916,0.2332,0.2915,279.1364,15.6647,0.0583,4.6261,0.7431,0.5573,1.4862,10.2175,5.5732,0.1122
2494,1.0700,0.0000,0.0000,36.3676,24.0710,0.0000,0.0000,3.5193,1.5083,209.4895,45.2394,2.9881,5.4496,0.4395,0.0440,187.2030,92.8007,6.7778,19.4865,0.2336,0.2920,280.8044,15.8149,0.0584,4.6400,0.7497,0.5623,1.4994,10.3085,5.6228,0.1132
2495,1.0700,0.0000,0.0000,36.6687,24.2850,0.0000,0.0000,3.5193,1.5083,208.6037,45.4320,2.9717,5.5490,0.4423,0.0442,189.0378,93.2595,6.8128,19.6355,0.2348,0.2935,283.5567,15.8966,0.0587,4.6630,0.7520,0.5640,1.5039,10.3395,5.6397,0.1135
2496,1.0700,0.0000,0.0000,36.8880,24.4482,0.0000,0.0000,3.5193,1.5083,207.5336,46.8706,2.9515,5.8072,0.4468,0.0447,192.8349,94.2087,6.9422,19.8180,0.2368,0.2960,289.2523,16.1984,0.0592,4.7104,0.7636,0.5727,1.5271,10.4988,5.7266,0.1153
2497,1.0700,0.0000,0.0000,35.6935,23.5726,0.0000,0.0000,3.5193,1.5083,212.6072,41.3410,3.0467,4.7310,0.4268,0.0427,176.5244,90.1311,6.4221,18.9552,0.2278,0.2848,264.7865,14.9850,0.0570,4.5066,0.7181,0.5386,1.4362,9.8740,5.3858,0.1084
2498,1.0700,0.0000,0.0000,35.5180,23.4400,0.0000,0.0000,3.5193,1.5083,213.5857,39.8163,3.0652,4.4710,0.4225,0.0423,172.7779,89.1945,6.2888,18.7878,0.2259,0.2823,259.1669,14.6738,0.0565,4.4597,0.7060,0.5295,1.4120,9.7072,5.2948,0.1066
2499,1.0700,0.0000,0.0000,35.8754,23.7106,0.0000,0.0000,3.5193,1.5083,211.5582,43.0274,3.0269,5.0157,0.4314,0.0431,180.6084,91.1521,6.5688,19.1348,0.2299,0.2874,270.9126,15.3273,0.0575,4.5576,0.7315,0.5486,1.4630,10.0580,5.4862,0.1104
2500,1.0700,0.0000,0.0000,35.3312,23.3009,0.0000,0.0000,3.5193,1.5083,214.5057,38.5646,3.0826,4.2474,0.4187,0.0419,169.4940,88.3735,6.1765,18.6308,0.2241,0.2802,254.2410,14.4118,0.0560,4.4187,0.6959,0.5219,1.3918,9.5687,5.2193,0.1050
2501,1.0700,0.0000,0.0000,36.0615,23.8517,0.0000,0.0000,3.5193,1.5083,210.4936,44.7272,3.0067,5.3033,0.4361,0.0436,184.7381,92.1845,6.7169,19.3171,0.2321,0.2901,277.1072,15.6728,0.0580,4.6092,0.7450,0.5587,1.4900,10.2436,5.5874,0.1125
2502,1.0700,0.0000,0.0000,37.1847,24.6653,0.0000,0.0000,3.5193,1.5083,206.2921,48.1866,2.9282,6.0662,0.4516,0.0452,196.7772,95.1943,7.0668,20.0291,0.2390,0.2987,295.1658,16.4891,0.0597,4.7597,0.7744,0.5808,1.5488,10.6480,5.8080,0.1169
2503,1.0700,0.0000,0.0000,37.0552,24.5747,0.0000,0.0000,3.5193,1.5083,206.5905,48.3566,2.9336,6.0596,0.4509,0.0451,196.4671,95.1168,7.0719,19.9794,0.2387,0.2984,294.7006,16.5011,0.0597,4.7558,0.7754,0.5815,1.5507,10.6612,5.8152,0.1170
2504,1.0700,0.0000,0.0000,37.2175,24.6943,0.0000,0.0000,3.1342,1.3432,205.7921,44.3194,2.9260,5.3260,0.4533,0.0453,187.0554,92.7638,6.7533,19.8359,0.2381,0.2976,280.5831,15.7578,0.0595,4.6382,0.7361,0.5520,1.4721,10.1208,5.5204,0.1111
2505,1.0700,0.0000,0.0000,37.2264,24.7029,0.0000,0.0000,3.1521,1.3509,205.6768,47.8718,2.9190,5.9609,0.4545,0.0455,195.4630,94.8657,7.0420,20.0347,0.2397,0.2997,293.1945,16.4314,0.0599,4.7433,0.7689,0.5767,1.5378,10.5726,5.7669,0.1161
2506,1.0700,0.0000,0.0000,34.7907,22.8794,0.0000,0.0000,3.5193,1.5083,218.2945,31.4993,3.1545,3.1076,0.4011,0.0401,153.4657,84.3664,5.5762,17.9799,0.2161,0.2701,230.1985,13.0112,0.0540,4.2183,0.6404,0.4803,1.2808,8.8057,4.8031,0.0967
2507,1.0700,0.0000,0.0000,34.6505,22.7730,0.0000,0.0000,3.5193,1.5083,219.1050,30.1934,3.1699,2.8873,0.3976,0.0398,150.3062,83.5766,5.4627,17.8411,0.2144,0.2680,225.4594,12.7462,0.0536,4.1788,0.6300,0.4725,1.2601,8.6632,4.7254,0.0951
2508,1.0700,0.0000,0.0000,34.5298,22.6739,0.0000,0.0000,3.5193,1.5083,220.2419,27.7271,3.1916,2.5057,0.3920,0.0392,145.0428,82.2607,5.2576,17.6450,0.2118,0.2648,217.5642,12.2676,0.0530,4.1130,0.6109,0.4581,1.2217,8.3992,4.5814,0.0922
2509,1.0700,0.0000,0.0000,34.4652,22.6342,0.0000,0.0000,3.5193,1.5083,220.0626,28.8145,3.1879,2.6458,0.3935,0.0393,146.7884,82.6971,5.3403,17.6775,0.2126,0.2657,220.1827,12.4607,0.0531,4.1349,0.6190,0.4643,1.2380,8.5114,4.6426,0.0934
2510,1.0700,0.0000,0.0000,34.3668,22.5531,0.0000,0.0000,2.1398,0.9170,221.0091,26.7436,3.2060,2.3261,0.3888,0.0389,142.3833,81.5958,5.1683,17.5142,0.2104,0.2630,213.5750,12.0593,0.0526,4.0798,0.6029,0.4522,1.2058,8.2899,4.5218,0.0910
2511,1.0700,0.0000,0.0000,34.3014,22.4989,0.0000,0.0000,2.1398,0.9170,221.3079,26.0042,3.1973,2.2063,0.3871,0.0387,140.4068,81.1017,5.0975,17.3828,0.2085,0.2606,210.6103,11.8941,0.0521,4.0551,0.5970,0.4478,1.1940,8.2091,4.4777,0.0901
2512,1.0700,0.0000,0.0000,37.2097,24.6879,0.0000,0.0000,3.1236,1.3387,205.8230,41.1764,2.9310,4.7560,0.4526,0.0453,179.5080,90.8770,6.4976,19.6605,0.2368,0.2960,269.2621,15.1611,0.0592,4.5439,0.7066,0.5300,1.4132,9.7159,5.2996,0.1067
2513,1.0700,0.0000,0.0000,37.1991,24.6842,0.0000,0.0000,3.1317,1.3422,205.5519,36.8988,2.9332,3.9438,0.4533,0.0453,168.7595,88.1899,6.1485,19.4241,0.2354,0.2943,253.1392,14.3464,0.0589,4.4095,0.6649,0.4987,1.3298,9.1422,4.9867,0.1004
2514,1.0700,0.0000,0.0000,37.2064,24.6945,0.0000,0.0000,3.1604,1.3545,205.2648,39.8429,2.9246,4.4477,0.4553,0.0455,175.4357,89.8589,6.3870,19.5903,0.2370,0.2963,263.1535,14.9030,0.0593,4.4929,0.6911,0.5183,1.3822,9.5028,5.1833,0.1043
2515,1.0700,0.0000,0.0000,37.1879,24.6799,0.0000,0.0000,3.1377,1.3447,205.3033,32.4204,2.9360,3.0976,0.4539,0.0454,157.5597,85.3899,5.7830,19.1763,0.2339,0.2924,236.3395,13.4937,0.0585,4.2695,0.6214,0.4660,1.2428,8.5441,4.6604,0.0938
2516,1.0700,0.0000,0.0000,37.1943,24.6882,0.0000,0.0000,3.1604,1.3545,205.0848,34.9641,2.9290,3.5365,0.4554,0.0455,163.3731,86.8433,5.9892,19.3197,0.2353,0.2941,245.0596,13.9749,0.0588,4.3422,0.6442,0.4832,1.2884,8.8578,4.8315,0.0972
2517,1.0700,0.0000,0.0000,33.4740,21.8236,0.0000,0.0000,2.1398,0.9170,218.7173,30.1283,2.7339,2.6448,0.3934,0.0393,136.8130,80.2032,5.1600,15.5328,0.1781,0.2226,205.2194,12.0400,0.0445,4.0102,0.6251,0.4688,1.2501,8.5945,4.6879,0.0943
2518,1.0700,0.0000,0.0000,33.3383,21.7183,0.0000,0.0000,2.1398,0.9170,218.4616,30.8054,2.6810,2.7146,0.3942,0.0394,136.5809,80.1452,5.1806,15.3119,0.1746,0.2183,204.8714,12.0882,0.0437,4.0073,0.6297,0.4723,1.2594,8.6587,4.7229,0.0951
2519,1.0700,0.0000,0.0000,33.2164,21.6139,0.0000,0.0000,2.1398,0.9170,217.9275,31.4124,2.5919,2.7812,0.3954,0.0395,135.7293,79.9323,5.1805,14.9650,0.1688,0.2110,203.5939,12.0879,0.0422,3.9966,0.6338,0.4753,1.2676,8.7146,4.7534,0.0957
2520,1.0700,0.0000,0.0000,33.6909,22.0012,0.0000,0.0000,2.1398,0.9170,219.4160,29.0475,2.8580,2.5296,0.3918,0.0392,137.7964,80.4491,5.1448,16.0273,0.1862,0.2328,206.6947,12.0046,0.0466,4.0225,0.6177,0.4633,1.2354,8.4936,4.6329,0.0932
2521,1.0700,0.0000,0.0000,33.5474,21.8897,0.0000,0.0000,2.1398,0.9170,219.1400,29.7635,2.8014,2.6035,0.3926,0.0393,137.5393,80.3848,5.1663,15.7910,0.1825,0.2281,206.3089,12.0547,0.0456,4.0192,0.6226,0.4670,1.2453,8.5614,4.6699,0.0940
2522,1.0700,0.0000,0.0000,33.0897,21.5071,0.0000,0.0000,2.1398,0.9170,217.4240,32.0435,2.5063,2.8497,0.3965,0.0397,134.9533,79.7383,5.1836,14.6296,0.1632,0.2040,202.4299,12.0950,0.0408,3.9869,0.6380,0.4785,1.2761,8.7730,4.7853,0.0963
2523,1.0700,0.0000,0.0000,33.9283,22.1973,0.0000,0.0000,2.1398,0.9170,220.2305,27.8644,3.0008,2.4029,0.3898,0.0390,138.9781,80.7445,5.1312,16.5928,0.1956,0.2445,208.4672,11.9729,0.0489,4.0372,0.6097,0.4573,1.2194,8.3834,4.5728,0.0920
2524,1.0700,0.0000,0.0000,33.7585,22.0628,0.0000,0.0000,2.1398,0.9170,219.8237,28.7111,2.9228,2.4913,0.3909,0.0391,138.5042,80.6260,5.1517,16.2741,0.1904,0.2381,207.7563,12.0207,0.0476,4.0313,0.6155,0.4616,1.2310,8.4632,4.6163,0.0929
2525,1.0700,0.0000,0.0000,32.9653,21.4082,0.0000,0.0000,2.1398,0.9170,216.9982,32.7994,2.4568,2.9145,0.3989,0.0399,135.0259,79.7565,5.2267,14.4956,0.1622,0.2027,202.5389,12.1956,0.0405,3.9878,0.6449,0.4837,1.2898,8.8670,4.8366,0.0973
2526,1.0700,0.0000,0.0000,33.2472,21.5743,0.0000,0.0000,2.1398,0.9170,215.1563,32.2255,2.3974,2.7899,0.4090,0.0409,134.7570,79.6893,5.2606,14.7969,0.1724,0.2155,202.1355,12.2748,0.0431,3.9845,0.6505,0.4879,1.3010,8.9445,4.8788,0.0982
2527,1.0700,0.0000,0.0000,34.0889,22.3248,0.0000,0.0000,2.1398,0.9170,220.6222,27.0634,3.0755,2.3192,0.3888,0.0389,139.4407,80.8602,5.1123,16.8977,0.2005,0.2506,209.1611,11.9287,0.0501,4.0430,0.6042,0.4532,1.2084,8.3079,4.5316,0.0912
2528,1.0700,0.0000,0.0000,33.5220,21.7349,0.0000,0.0000,2.1398,0.9170,213.0825,31.9403,2.3523,2.6688,0.4220,0.0422,135.3032,79.8258,5.3494,15.2824,0.1878,0.2348,202.9548,12.4819,0.0470,3.9913,0.6612,0.4959,1.3225,9.0920,4.9593,0.0998
2529,1.0700,0.0000,0.0000,33.7670,21.8790,0.0000,0.0000,2.1398,0.9170,211.4302,31.4920,2.3030,2.5606,0.4314,0.0431,135.2183,79.8046,5.3892,15.5796,0.1977,0.2471,202.8274,12.5747,0.0494,3.9902,0.6671,0.5003,1.3342,9.1726,5.0033,0.1007
2530,1.0700,0.0000,0.0000,37.1164,24.5963,0.0000,0.0000,3.2989,1.4138,197.7223,23.3260,2.4415,0.9487,0.4800,0.0480,121.7090,76.4273,4.8254,17.1013,0.2076,0.2595,182.5635,11.2592,0.0519,3.8214,0.5108,0.3831,1.0215,7.0229,3.8307,0.0771
2531,1.0700,0.0000,0.0000,37.1048,24.5762,0.0000,0.0000,3.3365,1.4299,195.8628,24.0306,2.3052,0.9679,0.4866,0.0487,119.9446,75.9861,4.8243,16.7118,0.2014,0.2518,179.9169,11.2566,0.0504,3.7993,0.5117,0.3838,1.0234,7.0356,3.8376,0.0772
2532,1.0700,0.0000,0.0000,37.1492,24.6596,0.0000,0.0000,3.2263,1.3827,202.4601,21.6450,2.8132,0.8961,0.4640,0.0464,126.6258,77.6565,4.8493,18.2015,0.2254,0.2818,189.9387,11.3151,0.0564,3.8828,0.5086,0.3814,1.0171,6.9927,3.8142,0.0768
2533,1.0700,0.0000,0.0000,37.1610,24.6779,0.0000,0.0000,3.1908,1.3675,204.1710,21.6009,2.9349,0.9915,0.4579,0.0458,129.6922,78.4230,4.8982,18.5818,0.2311,0.2889,194.5383,11.4291,0.0578,3.9212,0.5135,0.3851,1.0270,7.0607,3.8513,0.0775
2534,1.0700,0.0000,0.0000,37.1360,24.6360,0.0000,0.0000,3.2657,1.3996,200.3890,22.4177,2.6588,0.9179,0.4712,0.0471,124.6161,77.1540,4.8459,17.7563,0.2183,0.2729,186.9242,11.3070,0.0546,3.8577,0.5096,0.3822,1.0191,7.0065,3.8217,0.0769
2535,1.0700,0.0000,0.0000,37.1173,24.6083,0.0000,0.0000,3.3518,1.4365,196.9872,23.7928,2.4280,0.9503,0.4838,0.0484,121.7061,76.4265,4.8597,17.1252,0.2087,0.2609,182.5591,11.3394,0.0522,3.8213,0.5114,0.3835,1.0227,7.0312,3.8352,0.0772
2536,1.0700,0.0000,0.0000,37.1306,24.6314,0.0000,0.0000,3.3095,1.4183,199.1032,22.9931,2.5835,0.9283,0.4763,0.0476,123.7216,76.9304,4.8614,17.5704,0.2157,0.2697,185.5824,11.3433,0.0539,3.8465,0.5103,0.3827,1.0206,7.0168,3.8273,0.0770
2537,1.0700,0.0000,0.0000,37.0735,24.5177,0.0000,0.0000,3.4149,1.4635,191.2056,25.7177,1.9472,1.0185,0.5025,0.0503,115.2396,74.8099,4.8071,15.6631,0.1846,0.2307,172.8593,11.2166,0.0461,3.7405,0.5139,0.3854,1.0278,7.0660,3.8542,0.0776
2538,1.0700,0.0000,0.0000,37.0847,24.5391,0.0000,0.0000,3.3893,1.4525,192.8356,25.1362,2.0744,1.0005,0.4970,0.0497,116.9196,75.2299,4.8148,16.0386,0.1906,0.2383,175.3793,11.2345,0.0477,3.7615,0.5131,0.3848,1.0263,7.0555,3.8485,0.0775
2539,1.0700,0.0000,0.0000,37.0893,24.5526,0.0000,0.0000,3.4044,1.4590,193.0921,25.1400,2.1149,0.9946,0.4967,0.0497,117.5354,75.3838,4.8336,16.1877,0.1934,0.2417,176.3031,11.2784,0.0483,3.7692,0.5131,0.3848,1.0263,7.0555,3.8484,0.0775
2540,1.0700,0.0000,0.0000,37.0998,24.5719,0.0000,0.0000,3.3765,1.4471,194.6794,24.5588,2.2356,0.9776,0.4913,0.0491,119.1163,75.7791,4.8383,16.5394,0.1990,0.2488,178.6745,11.2894,0.0498,3.7890,0.5124,0.3843,1.0247,7.0450,3.8427,0.0773
2541,1.0700,0.0000,0.0000,37.1653,24.6879,0.0000,0.0000,3.2256,1.3824,203.7535,23.3089,2.9261,1.2547,0.4604,0.0460,133.1830,79.2958,5.0356,18.6801,0.2324,0.2905,199.7745,11.7498,0.0581,3.9648,0.5274,0.3956,1.0548,7.2518,3.9555,0.0796
2542,1.0700,0.0000,0.0000,37.1783,24.6956,0.0000,0.0000,3.2301,1.3843,203.8850,28.5419,2.9205,2.2249,0.4605,0.0461,146.0276,82.5069,5.4620,18.9708,0.2344,0.2929,219.0414,12.7447,0.0586,4.1253,0.5774,0.4330,1.1548,7.9391,4.3304,0.0872
2543,1.0700,0.0000,0.0000,37.1835,24.6950,0.0000,0.0000,3.2155,1.3781,204.1640,30.6416,2.9216,2.6406,0.4594,0.0459,151.5260,83.8815,5.6340,19.0857,0.2348,0.2935,227.2890,13.1459,0.0587,4.1941,0.5986,0.4490,1.1973,8.2313,4.4898,0.0904
